journalist,1:04 AM - 30 Mar 2010,gilesmorgan,http://uk.linkedin.com/in/gilesbmorgan,4243,5000,London,"51.50732,-0.1276399",Global Digital Leader | Global TAS at EY 'Misfit & Innovator' M&A #Investor #Entrepreneur #Innovation #Innovator #startups #VR #AI #IOT #Tech My views
news,6:22 AM - 6 Mar 2009,leamcourier,http://www.leamingtoncourier.co.uk,11386,379,"Leamington Spa, England","52.29215,-1.5356899",Leamington's newspaper since 1828
news,7:15 PM - 18 Sep 2014,MSNAustralia,http://msn.com.au,569,109,Australia,"-24.7760999,134.755","The best stories from news, sports, money, entertainment & more, hand-picked by editors. #MSNAU"
news,8:07 AM - 10 Jan 2014,mediainfoWorldw,http://media.info,475,1,"London, UK","51.50732,-0.1276399","A worldwide feed of media news, from the media information website. For country-specific versions, come to http://media.info"
news,10:54 AM - 20 May 2011,EpochTimesChina,http://www.theepochtimes.com/n2/s/china-news,9383,268,"New York, NY","40.73059,-73.9865799","Epoch Times on everything #China: Independent & uncensored news & analysis on Chinese #society, #politics, #economics, & #culture"
wx,5:21 AM - 2 Apr 2012,Qatar_Weather,http://www.qweather.gov.qa,210469,2,QATAR,"25.33369,51.22952",Qatar Meteorology Department الحساب الرسمي لإدارة الأرصاد الجوية إحدى إدارات الهيئة العامة للطيران المدني
journalist,9:19 PM - 2 Sep 2009,WilkersonCBS46,http://www.cbs46.com/story/25019494/daniel-wilkerson,1282,648,"Atlanta, GA","33.74909,-84.3901799",Reporter @wilkersoncbs46; University of Memphis alumnus; son & cousin; Gayle & Oprah obsessed; posts are thoughts of my own
news,5:17 PM - 18 Nov 2009,WCCBNewsRising,http://www.wccbcharlotte.com/rising,8458,642,"Charlotte, NC USA","35.22708,-80.8431199","Watch WCCB News Rising on WCCB Charlotte, Monday-Friday, 4:30am - 9am"
news,3:39 AM - 26 Jan 2009,radiosweden,http://radiosweden.org,15711,950,"Stockholm, Sweden","59.32511,18.07109","Radio Sweden is the English language service of Sveriges Radio, Sweden's public service radio broadcaster. On the air since 1939!"
news,7:26 AM - 18 Feb 2012,dlclark12news,,1035,1287,,,News photojournalist for KPNX NBC ch. 12
news,3:05 AM - 17 Jun 2009,Somerset__Live,http://www.somersetlive.co.uk,2645,659,"Yeovil, England","50.94204,-2.6317799","Breaking news in Somerset all day, every day"
journalist,12:44 PM - 11 Jun 2011,MushRajpar,,7394,1239,Karachi,"24.86677,67.03112","Believe in progressive ideals, visiting faculty at SZABIST, unemployed journalist. tweets r personal"
journalist,5:42 AM - 12 Jun 2011,LahavHarkov,http://www.LahavHarkov.com,24198,1689,Jerusalem\Tel Aviv,"32.08048,34.78052","Senior Knesset Reporter for The Jerusalem Post. Proud Zionist. Wears pink on Wednesdays. Opinions are mine, but sharing is caring. RTs are just RTs."
journalist,11:46 PM - 12 Mar 2010,rongagalac,http://abs-cbnnews.com,12594,357,ABS-CBN News & Current Affairs,"7.05205,125.58795",Filipino Journalist
wx,3:22 PM - 21 Dec 2010,BigweatherABC11,http://abc11.com/,8343,136,"Raleigh/Durham, NC","35.98785,-78.6859599",I talk about life and weather. I wish I could control either one of them... Mark 9:24
wx,11:18 PM - 16 Jun 2011,SimpleWeatherNC,http://www.simpleweatheralert.com,323,221,North Carolina,"35.67296,-79.0392899",Provide a valuable service. Get more page views. Attract Twitter followers. Add weather alerts to your social media. See our home page for our risk-free offer.
fire/emt,4:11 AM - 6 Mar 2017,MPSBrownswood,https://beta.met.police.uk/your-area/hackney/brownswood/,107,43,"Hackney, London","51.54324,-0.0493599","Local policing team for #Brownswood in @MPSHackney Don't report crime here. If non-emergency call 101,tweet @MetCC or visit our website.In an emergency call 999"
news,8:33 PM - 5 Oct 2011,CasualMind_,https://www.facebook.com/Casual.Mind,81350,1834,,,"We do not claim any of the content we post. All content & pictures is strictly for news, reporting & creating awareness."
journalist,9:48 PM - 10 Jun 2011,BarnsGreg,,8673,495,Hobart Tasmania Australia,"-42.8824999,147.32812",Barrister and writer. Adviser to Julian Assange and Wikileaks. Columnist with Hobart Mercury.
journalist,2:42 PM - 31 Mar 2009,Sipho_Stuurman,https://m.facebook.com/siphosethu.stuurman.56?refid=7,1838,885,Johannesburg,"-26.2049999,28.04972","SABC TV News journalist, 2x Discovery journalism awards winner, 2013 IWMF fellow, Test cricket & WWE Fan. email: sipho.stuurman@gmail.com"
journalist,11:55 PM - 5 Feb 2015,ChrisMabuya,,1076,497,Cape Town,"-33.9288999,18.41724",SABC Radio News Reporter
news,9:30 PM - 16 Apr 2012,Birminghamwatch,,2316,3500,,,We deliver the latest Birmingham news everyday
news,12:38 AM - 4 Apr 2015,HashAjman,http://edufive.com/services,754,726,Ajman,"25.50912,55.361906785601",Finding latest news about #Ajman & RT them.What's happening in the #UAE #Emirate of #Ajman ? Part of the #NetworK (@hashNetworK) & Managed by @edufive.com team
news,11:52 PM - 27 Sep 2010,JerseyCityDaily,,9081,2203,"Jersey City, NJ","40.72815,-74.0776399","Breaking news about Jersey City, NJ, curated by @quiboatnews."
news,11:33 PM - 6 Jul 2008,WAtoday,http://www.watoday.com.au,91596,596,Perth,"-31.9527099,115.86047",WA's best online news provider
disaster/accident,7:27 AM - 17 Apr 2012,dcal1872,,639,1402,Glasgow GB,,Their only crime was loyalty...
wx,10:12 AM - 18 Jul 2011,bbcpointswest,http://bbc.co.uk/pointswest,65372,324,West Country,"39.384705,-9.2508219","The latest news, sport and weather for the west country from the BBC Points West team"
news,8:35 AM - 2 Jan 2012,Christian24x7,,8672,9472,,,News and facts from around the world in Christianity
news,11:33 PM - 28 Mar 2007,hbmacale,http://ph.linkedin.com/in/bryantmacale,2600,2580,Philippines,"12.75034,122.73121","Padawan, The World Tonight, ABS-CBN News Channel. Formerly with the Philippine Press Institute and Center for Media Freedom & Responsibility."
news,1:59 AM - 21 Jun 2012,iCongoRepublic,,307,508,,,"Breaking news about Republic of the Congo, curated by @quiboatnews."
journalist,7:54 AM - 12 Mar 2012,sego_says,,327,582,Soweto.The World,"-1.3155299,36.80181",Learning || Reporter : @IOLTravel || Le Pantsula la life|| obvious that tweets are my own views.
journalist,12:38 PM - 16 Feb 2009,missourigirl62,,2801,5001,Surfside Fl,"25.87842,-80.1255999",contributor at http://t.co/yLyfHt6r/writer//DSvet/writer at https://t.co/uot17WfD18 podcast
disaster/accident,6:11 AM - 14 Jan 2013,CI,http://www.crimeandinvestigation.co.uk,22994,5498,Sky 553 | Virgin 275 | BT 328,,"We bring you #CrimeTV shows, live crime news, podcasts and historic events. The home of #TheJail | Britain's Darkest #Taboos | #HomicideHunter | #ColdCaseFiles"
news,10:03 AM - 2 Jun 2012,ItalianDailyNew,,3044,3566,,,Your source for the latest news on Italian Daily News
journalist,1:52 AM - 31 Mar 2011,Snduhukire,https://www.youtube.com/channel/UCfPxDMbyeJeOUEX8-FZmrZA,64446,1454,"Kazo, Kiruhura","-0.0528199,30.7562","Reporter | News Anchor @ntvuganda Fri-Sun 9PM | First, Is it the truth? | Ugandan - Born and Bred | Egalitarian | Rotarian | @WaterKaramoja"
wx,1:27 AM - 27 Jun 2009,brianslocumwxii,http://www.wxii12.com,2752,392,"High Point, NC","35.95569,-80.0053099","WXII Meteorologist, Winston-Salem, NC"
journalist,11:56 AM - 19 Jan 2012,10NewsSantos,http://www.10News.com,3832,916,San Diego,"32.71742,-117.1627699","Anchor for ABC @10News This Morning Weekends 5-7am and 8-9am. Also, follow me on http://www.facebook.com/robertsantos10news …"
news,10:15 AM - 3 Mar 2009,Tribune242,http://www.tribune242.com,11111,66,"Nassau, Bahamas","25.07834,-77.3383299",The Bahamas' leading daily newspaper
news,4:38 AM - 10 Jan 2007,bbceducation,http://www.bbc.co.uk/news/education,262633,1,"London, UK","51.50732,-0.1276399",An automated account of BBC family and education news
journalist,6:47 AM - 9 Apr 2009,melbournecoal,,10164,1351,"New York, NY","40.73059,-73.9865799",media reporter for the new york times. sydney.ember@nytimes.com
fire/emt,12:10 PM - 7 Aug 2012,SeattlePDJ3,http://spdblotter.seattle.gov,651,2,"Seattle, WA","47.60383,-122.3300599","News/events from Seattle Police. This site is not monitored. Call 911 for emergencies. Comments, list of followers subject to public disclosure (RCW 42.56)."
journalist,8:13 AM - 12 Jun 2010,eliseviebeck,https://www.washingtonpost.com/,11037,2656,"Washington, DC","38.89495,-77.0366399","National reporter with The Washington Post. Ecstatic pessimist, ex-Californian, indoorswoman. RTs ≠ endorsements."
journalist,1:34 PM - 13 Jun 2013,jaimolel,,345,302,,,Journalist at Gambia Radio And Television Services - GRTS
wx,3:06 PM - 2 Nov 2007,WAAYTV,http://www.waaytv.com,66242,549,"Huntsville, AL","34.746775,-86.7086188994222","Huntsville news, weather, sports, and community events. Got a news tip? Send it to newsroom@waaytv.com."
journalist,7:24 PM - 13 Mar 2009,JoshSmithWJHL,http://www.facebook.com/home.php#/pages/Josh-Smith/92017555725,9480,2965,Tri-Cities TN / VA,,"Husband, Father, Appalachian Proud. Honored to work as a News anchor & reporter for WJHL-TV News Channel 11 (CBS) & ABC Tri-Cities"
news,9:08 AM - 30 Aug 2014,ArkansasSkies,,143,175,Arkansas USA,"35.20488,-92.4479099",#Astronomy and #Space news for The Natural State of Arkansas.
fire/emt,6:00 AM - 1 Sep 2013,VictorFiredept,,492,13,"Victor,NY","42.98256,-77.4088699",Official twitter page for the Victor Fire Department.
news,5:41 PM - 20 Aug 2010,mypgnow,http://www.myprincegeorgenow.com,3488,609,"Prince George, BC","53.91725,-122.7461299",News and sports from the @Country97fm & @943theGOAT newsroom.
