news,5:05 AM - 8 Jul 2013,CityofWaltham,http://www.city.waltham.ma.us/social-media-information,4215,995,"Waltham, MA","42.37564,-71.2357999","Official Twitter of the City of Waltham, MA. Stay tuned for news, updates, events, and more. You can also find us on Facebook and Instagram @cityofwaltham"
news,9:31 AM - 27 Oct 2009,JonRothstein,http://bit.ly/itunes-collegehoopstoday,99458,714,NYC,"40.73059,-73.9865799","College Basketball Insider for CBS Sports, WFAN, and the FanRag Sports Network. Host of the #CollegeHoopsToday Podcast for Compass Media. AP voter."
journalist,7:28 AM - 6 Jun 2009,lucaformenton,http://ilsaggiatore.com,585,299,"iPhone: 40.725647,-74.001999",,"Fiction & Non-Fiction Publisher @ilSaggiatoreEd - loves jazz , Mahler,James Agee,photography,opera, and a lot more."
journalist,11:30 AM - 16 Apr 2012,nblaser18,,7425,1306,,,Istanbul-obsessed journalist. Bylines for @theAtlantic @AJEnglish @ForeignPolicy @CSMonitor @NewsweekEurope @P24Punto24
journalist,4:13 AM - 3 Feb 2010,fouad4,http://mohamoudyusuf.wordpress.com,434,234,"Bristol, England","51.45349,-2.5973899","Lifelong learner,Teacher of ESL, freelance writer, blogger ..Opinions are mine...."
news,12:21 PM - 5 Dec 2014,PrepHoopsBatL,https://www.prephoops.com/2017-battle-lakes/,1892,1677,"Minneapolis, MN","44.97729,-93.2654599","Prep Hoops (@PrepHoops) brings you one of the top events of the spring - extensive coverage - top competition - May 12-14, 2017"
journalist,8:38 AM - 15 Feb 2009,studentactivism,http://studentactivism.net,29368,1527,New York City,"40.73059,-73.9865799","Historian and advocate of American student activism. CUNY prof. To invite me to write or speak, drop me a note at angus@fecko.com."
news,2:00 AM - 6 Feb 2015,FreshRadioUAE,http://www.freshradiouae.com,1404,3418,"Dubai, United Arab Emirates","25.26835,55.29619",Fresh Radio UAE is a new Digital radio network which includes a huge variety of customized Stations by Genre. Fresh Radio Dance/Urban/Top40/Arabic more TBC...
news,7:31 AM - 17 Mar 2017,Mags661,https://magspublicmemes.wordpress.com/memes/,14755,2579,United States,"39.78373,-100.4458799","The MSM and Left want to control your ""Free Thought"" YouTube Channel: https://www.youtube.com/channel/UCbsWFbGzb8X4c43HFSdT8Mg … #MAGA"
wx,4:54 AM - 10 Jul 2009,Chicago_CP,http://toplocalnow.com/us/chicago,5344,35,Chicago,"41.87555,-87.6244199",Breaking news and weather updates from Chicago.
news,1:32 AM - 6 Jul 2015,K24English,http://kurdistan24.net/en,17515,16,"Erbil, Kurdistan","36.53493,44.25344","The English service of Kurdistan's leading news channel, Kurdistan24."
disaster/accident,2:22 PM - 10 Sep 2012,MichaelSSmithII,https://www.terrorismanalyst.com,13642,630,USA,"39.78373,-100.4458799",Terrorism Analyst ● Data Collector ● Listed among @ForeignPolicy's 100 Leading Global Thinkers 2016 ● Header photo is @WSJ article covering some of my research
disaster/accident,9:02 PM - 3 Sep 2011,BrianHubbs1,http://www.linkedin.com/in/brianhubbs,877,125,USA,"39.78373,-100.4458799","Brian Hubbs, a former Marine with a Masters degree in Terrorism and Nuclear Non-Proliferation, Monterey Institute of International Studies. Arabic Language."
news,12:00 PM - 2 Nov 2013,PakPressWatch,,15618,720,,,We aim to expose crooks & blackmailers in Pakistani media. Ex staffers of ET/Dawn/Jang/Nawa-i-Waqt. Defend honest journalism/journalists. Contact us with info!
news,4:44 AM - 13 Aug 2015,TheCanarySays,http://www.thecanary.co,35604,333,United Kingdom,"54.70235,-3.2765699","Free. Fair. Fearless. Fully independent media outlet bringing a fresh take on News and Politics, Science and Tech, Health & Wellness."
news,1:03 PM - 8 Jul 2010,HaverfordPatch,http://haverford.patch.com,1212,143,"Haverford and Havertown, PA","39.97517,-75.2639534",Haverford Patch is your source for local news.
news,1:06 PM - 9 Apr 2017,BigBlueBanter,http://www.bigbluebanter.com,1110,200,Big Blue Nation,,"*THE* Next Big Thing for #BBN. We are a site dedicated to honest, passionate, informed, and relevant UK sports news"
journalist,9:09 AM - 11 May 2009,brianklaas,http://www.brianpklaas.com,62184,1099,"London, England","51.50732,-0.1276399",Fellow @LSEGovernment; DPhil from Oxford. Author: The Despot's Accomplice: How the West is Aiding & Abetting the Decline of Democracy. Ex-US campaign adviser.
news,4:20 AM - 14 Apr 2014,todayng,http://www.today.ng,95777,2,,,"Follow us for news, photos, videos and the latest trends from around Nigeria and world. Follow on facebook at https://tdy.ng/fb"
journalist,9:50 PM - 16 Sep 2009,meetuttam,http://www.hindustantimes.com/columns/kumar-uttam,2304,939,New Delhi,"28.61389,77.21595",Journalist @htTweets
journalist,8:59 AM - 1 Nov 2012,jenntitus10,,1821,1319,"Tampa, Fl","27.94775,-82.4584399","WTSP 10 News Reporter. Wife. Former collegiate runner. I love God, my family, my dog, and chick-fil-a."
news,7:12 PM - 3 Sep 2010,MaddFan1,,179,66,My House,"41.42483,2.14004","Foreign news junkie; Richard Engel, Ayman Mohyeldin, Keir Simmons, Bill Neely, Tess Gerritsen & George Strait fan; Love animals & country music; NBC News viewer"
disaster/accident,12:20 PM - 19 May 2009,HDGregg,https://www.facebook.com/hd.gregg.5,16946,9082,"Illinois, USA","40.07963,-89.4339799","“While there is a lower class, I am in it, while there is a criminal element, I am of it, and where there is a soul in prison, I am not free.” ~Eugene V. Debs"
journalist,4:17 AM - 16 Dec 2011,pierre_peron,http://www.unocha.org/myanmar,12248,5056,"Yangon, Myanmar","17.05943,96.1133853085369",Public Information Officer in Myanmar for @UNOCHA based in Yangon. Views expressed are my own.
govt,6:20 AM - 6 Jul 2011,PascoCountyPIO,http://www.pascocountyfl.net,1197,197,"New Port Richey, FL","28.247125,-82.7170184227273","Public Information Office, Pasco County Government https://www.facebook.com/PascoCounty"
news,2:52 PM - 17 May 2011,jaff8,,269268,239996,"Benin-City, Nigeria","6.33305,5.6221",Promoter | Entrepreneur & Media Consultant | Tech Lover 影 []
disaster/accident,7:33 PM - 22 Jan 2011,DykstraDame,,22347,22339,NY,"43.15616,-75.8449899","There's never been a good war nor bad peace. As American as an overworked, underpaid mom & unlabeled, genetically-modified apple pie. Justice for #SethRich!"
news,9:50 AM - 2 Mar 2008,lauraolin,http://lauraolin.com,17707,560,Brooklyn,"40.6501,-73.9495799",Digital strategy for progressive causes. Obama 2012 social media director. Finnish-American. Sisu.
journalist,4:27 AM - 5 Aug 2012,gweccles,http://www.gweccles.com,612,507,Provence-Alpes-Côte d'Azur,,Author of the award-winning Alex Leksin thriller series: CORRUPTION OF POWER (2015) THE OLIGARCH: A THRILLER (2012) Available from all global Amazon sites
journalist,6:13 AM - 5 Jan 2009,GavinLeeBBC,https://www.pscp.tv/GavinLeeBBC,5221,982,"Paris, France","48.85661,2.35149",BBC News Europe Reporter. https://soundcloud.com/gavinleebbc
news,8:17 AM - 22 Jul 2008,ChuckyT3,,1395,1942,"DC-Baltimore area, Earth",,"Unapologetic news junkie; Tweet DC-Bmore/nat'l news, sports & odd news; worked in sports & news media; Emmy-winner; #FAMU; RTs ain't co-signs; Opinions are mine"
journalist,6:47 PM - 26 Jan 2010,GOPBlackChick,http://conservativeblackchick.com,67661,112,"Stereotype Busterville, USA",,Self-explanatory. Thinker. Author. https://www.amazon.com/gp/aw/d/1621574296/ref=mp_s_a_1_1?qid=1456106508&sr=8-1&pi=SY200_QL40&keywords=con+job …
news,8:08 PM - 11 May 2016,nytrb,http://nytrb.org,235,21,"New York,   🇺🇸","40.73059,-73.9865799",Stay informed on today news from New York and around the world.
journalist,10:34 PM - 1 Nov 2011,anumayhem,,4183,688,,,"Journalist. curious about politics of land, resources, work, wages. http://thiscorrespondence.wordpress.com"
journalist,2:32 PM - 10 Oct 2012,Spritelite2020,,9,84,,,"activist, mother, writer, artist."
journalist,5:57 AM - 1 Jan 2013,_JessicaBowman,,2751,445,"Jackson, MS","32.410435,-90.1620574",Reporter & Anchor @ WLBT-TV #BeYourself Love & Dream Outside the Lines Texas Girl Forever This is my personal Twitter account
news,6:39 PM - 14 Sep 2011,BruceBartlett,http://www.facebook.com/bruce.bartlett,42630,851,"Great Falls, Virginia","38.99816,-77.2883099",My book on how to fight fake news will be out in October. https://www.amazon.com/Truth-Matters-Citizens-Separating-Stopping/dp/0399581162/ …
news,12:19 PM - 8 Dec 2016,Sportnewsall,,1690,1512,United States,"39.78373,-100.4458799",We are a group dedicated to spreading news Of interest and deportees from all over the world! To always be connected
journalist,9:16 PM - 10 Apr 2009,Dreams_on_Paper,http://www.gofundme.com/davids-dream-trip-to-tokyo,2154,1929,"Austin, Tx","30.27112,-97.7436899",Actor/Writer. Designer/Stylist. Pop Culture/Streetwear Enthusiast. Mais je suis un artiste! My Streetwear brand @NEOPASSIO #TeamValor #HouseThunderbird
news,2:31 AM - 6 Aug 2014,NewsbreakNg,http://www.newsbreak.ng,6901,298,Nigeria,"9.60003,7.99997","We are a broad-spectrum source of credible, useful and timely news, features and opinions, especially as they affect Nigerians at home and in the Diaspora."
journalist,8:40 AM - 6 May 2009,marcuschown,http://www.marcuschown.com,41197,600,London,"51.50732,-0.1276399","Writer. Books include The Ascent of Gravity, What a Wonderful World, We Need to Talk About Kelvin, Quantum Theory Cannot Hurt You & Solar System for iPad"
news,6:14 AM - 15 Dec 2015,FrontPageHN,https://news.ycombinator.com,150,0,Geekland,,Tweets the front page stories from Hacker News.
news,11:22 AM - 4 Jun 2007,WNYC,http://www.wnyc.org,165431,2013,New York City,"40.73059,-73.9865799","Independent news, culture and courageous conversation. 93.9 FM | AM 820 -- http://Instagram.com/wnyc  http://wnyc.tumblr.com"
news,1:35 AM - 18 Feb 2009,southwalesargus,http://www.southwalesargus.co.uk,62833,1162,"Newport, Wales, UK","51.58823,-2.9974899","The South Wales Argus newspaper in Gwent, South Wales"
disaster/accident,1:14 AM - 16 May 2016,CeoPrepper,,27,87,United States,"39.78373,-100.4458799","In life, there are two types of people: the haves and the have nots... in a disaster this changes to the sheep and wolves... I am the wolf hunter."
police/traffic,6:25 AM - 15 Oct 2016,Impartial311,http://www.impartialobserver.org,2572,2325,Central New York,"63.59613,23.46418",I'm a retired police officer hiding out in New York with my wife and three dogs. Marine Corps combat vet. I try to post opposing views on most subjects.
journalist,2:20 AM - 16 Dec 2013,ameckardt,http://www.nbcnews.com/search/eckardt,771,134,,,"Germany-based storyteller and TV-journalist with @nbcnews / '@', '#' and retweets are not endorsements, views all my own not those of @nbcnews"
journalist,1:37 PM - 23 Oct 2008,MargaretAnnWJTV,https://www.facebook.com/pages/Margaret-Ann-Carter/258377764347587,1562,586,"Jackson, MS","32.410435,-90.1620574",WJTV News 12 Anchor/ Reporter. Proud Gamecock! #CharlestonStrong Instagram: ma_carter122 email: mcarter@wjtv.com
disaster/accident,9:52 AM - 18 Jun 2011,US_Intel,,2474,2425,USA,"39.78373,-100.4458799","Insufficient security clearance. Buckle Up Buttercup, #DIA, #USFA, #SIGINT Former EIT enthusiast , POW's are Intelligence Opportunities. I Know what triggers U."
news,10:26 AM - 3 Jul 2010,prisonculture,http://www.usprisonculture.com/blog/,56897,1554,"New York, USA","40.73059,-73.9865799","Founder Project NIA (@projectnia), Co-Founder (@chitaskforce), (@ChiFreeSchool) & (@loveprotectorg) Abolitionist, Organizer, Educator, Hallmark Channel devotee"
news,10:41 PM - 26 Jul 2009,TheTandav,,356,208,"Munich, Germany","48.1371,11.57538","Sniping the old-boys network in Lootyens, New Delhi. ( And I see some from Indian media in the crosswire)"
news,12:46 PM - 23 Jul 2011,mrtom2360,,5057,5432,Albany NY,"42.65116,-73.7549599","Constitutional Conservative. Strong believer in the #1A freedom of speech, & #2A Soc media brought Morsi down! Friends w Tom & Deneen Borelli +Col Shaffer"
news,12:46 AM - 14 Jun 2008,PalmerReport,http://palmerreport.com,67439,24061,"Los Angeles, CA","34.05439,-118.2439399",Palmer Report: news and analysis for politics and elections http://palmerreport.com
